primary_key,incident_occured,latitude,longitude,grid,offense_type
20160573818_11,2016-06-26 16:58:00,36.083,-86.893,853,13B
20160573910_11,2016-06-26 17:35:00,36.157,-86.771,1829,13B
20160573915_11,2016-06-26 18:00:00,36.15,-86.77,1830,13B
20160573946_11,2016-06-26 18:00:00,36.223,-86.764,1882,13B
20160573988_11,2016-06-26 18:10:00,36.278,-86.67,2666,13B
20160574020_11,2016-06-26 18:15:00,36.127,-86.75,2033,13C
20160574043_11,2016-06-26 18:00:00,36.175,-86.595,3187,13C
20160574058_11,2016-06-26 19:00:00,36.119,-86.741,2101,13B
20160574080_11,2016-06-26 19:00:00,36.071,-86.642,2920,13A
20160574080_12,2016-06-26 19:00:00,36.071,-86.642,2920,13A
20160574103_11,2016-06-26 19:30:00,36.155,-86.821,1415,13B
20160574154_11,2016-06-26 20:00:00,36.24,-86.78,1751,13A
20160574154_12,2016-06-26 20:00:00,36.24,-86.78,1751,13A
20160574154_13,2016-06-26 20:00:00,36.24,-86.78,1751,13A
20160574189_11,2016-06-26 20:20:00,36.19,-86.83,1354,13B
20160574189_12,2016-06-26 20:20:00,36.19,-86.83,1354,13B
20160574205_11,2016-06-26 20:37:00,36.168,-86.757,1959,13B
20160574277_11,2016-06-26 20:00:00,36.178,-86.602,3143,13C
20160574292_11,2016-06-26 20:06:00,36.246,-86.772,1813,13B
20160574293_11,2016-06-26 21:30:00,36.216,-86.726,2216,13B
20160574293_12,2016-06-26 21:30:00,36.216,-86.726,2216,13B
20160574315_11,2016-06-26 21:15:00,36.184,-86.758,1956,13B
20160574335_11,2016-06-26 21:00:00,36.268,-86.716,2325,13B
20160574357_11,2016-06-26 21:58:00,36.14,-86.86,1078,13B
20160574401_11,2016-06-26 21:00:00,36.258,-86.704,2384,13B
20160574401_12,2016-06-26 21:00:00,36.258,-86.704,2384,13B
20160574414_11,2016-06-26 22:30:00,36.246,-86.716,2328,13A
20160574428_11,2016-06-26 22:22:00,36.19,-86.63,2948,13A
20160574430_11,2016-06-26 19:00:00,36.169,-86.81,1468,13B
20160574498_11,2016-06-27 00:05:00,36.14,-86.783,1706,13B
20160574518_11,2016-06-26 23:30:00,36.269,-86.683,2552,13B
