primary_key,incident_occured,latitude,longitude,grid,offense_type
20190627402_21,2019-08-22 13:00:00,36.197,-86.742,2088,13B
20190627415_11,2019-08-22 13:15:00,36.3,-86.69,2490,13C
20190627440_11,2019-07-26 00:00:00,36.07,-86.61,3114,13B
20190627524_11,2019-08-16 00:00:00,36.07,-86.61,3114,13B
20190627565_11,2019-08-22 15:42:00,36.142,-86.816,1472,13C
20190627622_11,2019-08-22 15:10:00,36.182,-86.84,1245,13B
20190627622_12,2019-08-22 15:10:00,36.182,-86.84,1245,13B
20190627814_11,2019-08-22 16:29:00,36.07,-86.62,3066,13A
20190627872_11,2019-08-22 16:30:00,36.05,-86.64,2923,13B
20190627915_11,2019-08-22 17:30:00,36.174,-86.601,3187,13B
20190628193_12,2019-08-22 19:20:00,36.19,-86.77,1823,13B
20190628275_11,2019-08-22 20:00:00,36.297,-86.699,2435,13C
20190628373_11,2019-08-22 21:10:00,36.07,-86.92,618,13A
20190628399_11,2019-08-22 21:22:00,36.193,-86.727,2220,13C
20190628469_11,2019-08-22 21:52:00,36.1,-86.74,2105,13A
20190628479_11,2019-08-22 21:59:00,36.27,-86.69,2495,13C
20190628508_21,2019-08-22 22:00:00,36.18,-86.77,1825,13C
20190628531_11,2019-08-22 22:43:00,36.161,-86.776,1765,13B
20190628591_11,2019-08-22 17:30:00,36.143,-86.761,1896,13B
20190628618_11,2019-08-15 00:00:00,36.277,-86.796,1561,13C
20190628618_12,2019-08-15 00:00:00,36.277,-86.796,1561,13C
20190628618_13,2019-08-15 00:00:00,36.277,-86.796,1561,13C
20190628665_11,2019-08-20 18:00:00,36.26,-86.713,2326,13A
20190628720_11,2019-08-23 01:10:00,36.22,-86.804,1515,13B
20190628755_11,2019-08-23 00:19:00,36.161,-86.775,1765,13A
20190628768_11,2019-08-23 00:22:00,36.09,-86.63,2965,13B
20190628796_11,2019-08-23 00:32:00,36.161,-86.775,1765,13B
20190629016_11,2019-08-17 02:00:00,36.08,-86.73,2239,13B
20190629457_11,2019-08-23 06:45:00,36.17,-86.75,2026,13C
20190629466_11,2019-08-23 06:50:00,36.142,-86.781,1705,13B
20190629581_11,2019-08-23 07:00:00,36.28,-86.87,995,13B
20190629581_12,2019-08-23 07:00:00,36.28,-86.87,995,13B
20190629583_11,2019-08-22 16:00:00,36.16,-86.88,957,13C
20190629605_11,2019-08-22 18:30:00,36.09,-86.65,2866,13C
20190629639_11,2019-08-23 08:00:00,36.17,-86.82,1413,13B
20190629696_11,2019-08-23 08:00:00,36.1,-86.81,1480,13B
20190629696_12,2019-08-23 08:00:00,36.1,-86.81,1480,13B
20190629866_11,2019-08-22 00:43:00,36.18,-86.61,3095,13B
20190629908_11,2019-08-23 09:15:00,36.14,-86.834,1308,13B
20190629919_11,2019-08-23 10:00:00,36.139,-86.783,1706,13B
20190630060_11,2019-08-23 11:05:00,36.19,-86.77,1823,13B
20190630102_11,2019-08-23 10:30:00,36.219,-86.794,1630,13B
20190630114_11,2019-08-23 00:30:00,36.16,-86.88,957,13B
20190630117_11,2019-08-23 09:15:00,36.14,-86.83,1363,13B
20190630135_11,2019-08-23 11:45:00,36.176,-86.796,1579,13C
20190630199_11,2019-08-23 11:30:00,36.07,-86.72,2301,13A
20190630416_11,2019-08-23 13:30:00,36.087,-86.692,2527,13C
20190630422_11,2019-07-26 13:00:00,36.176,-86.603,3144,13B
20190630428_11,2019-08-23 14:30:00,36.16,-86.8,1581,13C
20190630472_11,2019-08-20 00:00:00,36.12,-86.75,2034,13C
20190630476_11,2019-08-23 14:30:00,36.168,-86.755,1959,13B
20190630509_11,2019-08-23 09:25:00,36.16,-86.82,1414,13B
20190630539_11,2019-08-23 14:30:00,36.04,-86.8,1602,13B
20190630543_11,2019-08-23 14:22:00,36.168,-86.862,1073,13C
20190630601_11,2019-08-22 20:00:00,36.25,-86.64,2889,13C
20190630623_11,2019-08-23 15:56:00,36.163,-86.78,1765,13A
20190630804_11,2019-08-19 00:00:00,36.16,-86.82,1414,13B
20190630810_11,2019-08-23 17:15:00,36.151,-86.764,1895,13A
20190630830_11,2019-08-23 17:33:00,36.22,-86.8,1571,13C
20190630935_11,2019-08-23 17:40:00,36.206,-86.781,1694,13C
20190630960_11,2019-08-23 18:23:00,36.17,-86.76,1892,13A
20190630964_11,2019-08-23 18:10:00,36.21,-86.75,2019,13B
20190631061_11,2019-08-23 18:30:00,36.16,-86.775,1765,13B
20190631146_11,2019-07-28 20:00:00,36.04,-86.71,2364,13C
20190631148_11,2019-08-23 19:15:00,36.043,-86.701,2478,13A
20190631272_11,2019-08-23 19:50:00,36.04,-86.64,2925,13C
20190631283_11,2019-08-23 20:00:00,36.01,-86.66,2768,13A
20190631301_11,2019-08-23 17:00:00,36.15,-86.63,2955,13C
20190631331_11,2019-08-23 20:10:00,36.258,-86.692,2497,13B
20190631363_11,2019-08-23 20:27:00,36.067,-86.693,2530,13A
20190631401_11,2019-08-23 20:41:00,36.1,-86.6,3200,13B
20190631442_11,2019-08-23 18:00:00,36.219,-86.804,1515,13B
20190631552_11,2019-08-23 21:41:00,36.161,-86.778,1765,13B
20190631570_12,2019-08-23 21:41:00,36.274,-86.672,2667,13A
20190631602_11,2019-08-23 23:05:00,36.131,-86.768,1833,13C
20190631602_12,2019-08-23 23:05:00,36.131,-86.768,1833,13C
20190631642_22,2019-08-23 22:39:00,36.214,-86.764,1884,13B
20190631691_11,2019-08-23 22:55:00,36.12,-86.78,1772,13A
20190631750_11,2019-08-23 22:30:00,36.276,-86.702,2381,13B
20190631760_11,2019-08-23 23:15:00,36.096,-86.929,562,13B
20190631763_11,2019-08-23 23:00:00,36.156,-86.646,2855,13A
20190631797_11,2019-08-24 00:05:00,36.179,-86.776,1762,13B
20190631826_11,2019-08-17 09:00:00,36.03,-86.644,2927,13B
20190632031_11,2019-08-24 02:00:00,36.16,-86.85,1191,13A
20190632059_11,2019-08-23 23:24:00,36.14,-86.637,2957,13C
20190632061_11,2019-08-24 02:48:00,36.19,-86.75,2022,13B
20190632111_11,2019-08-24 04:29:00,36.15,-86.76,1895,13A
20190632163_11,2019-08-24 03:10:00,36.16,-86.78,1765,13B
20190632179_11,2019-08-24 04:00:00,36.14,-86.79,1644,13B
20190632205_11,2019-08-24 04:25:00,36.154,-86.788,1641,13B
20190632224_11,2019-08-24 05:05:00,36.116,-86.706,2409,13B
20190632266_11,2019-08-24 05:35:00,36.09,-86.689,2526,13A
20190632338_11,2019-08-23 00:00:00,36.171,-86.812,1467,13C
20190632347_11,2019-08-24 07:00:00,36.18,-86.61,3095,13B
20190632446_11,2019-08-24 08:00:00,36.18,-86.59,3227,13B
20190632527_11,2019-08-24 09:15:00,36.13,-86.84,1253,13B
20190632531_11,2019-08-24 08:31:00,36.22,-86.62,3040,13B
20190632561_11,2019-08-24 08:00:00,36.05,-86.67,2705,13B
20190632608_11,2019-08-23 00:00:00,36.166,-86.746,2026,13A
20190632637_11,2019-08-24 11:15:00,36.087,-86.585,3279,13B
20190632662_11,2019-08-24 00:00:00,36.196,-86.716,2337,13B
20190632666_11,2019-08-23 22:30:00,36.136,-86.788,1644,13B
20190632746_11,2019-08-24 13:30:00,36.066,-86.63,2969,13C
20190632758_11,2019-08-24 00:30:00,36.15,-86.76,1895,13C
20190632805_11,2019-08-24 08:00:00,36.174,-86.76,1891,13B
20190632816_11,2019-08-23 10:00:00,36.17,-86.8,1580,13A
20190632816_12,2019-08-23 10:00:00,36.17,-86.8,1580,13A
20190632849_11,2019-08-24 13:45:00,36.17,-86.79,1639,13C
20190632857_11,2019-08-24 14:00:00,36.094,-86.734,2172,13B
20190632920_11,2019-08-24 14:50:00,36.199,-86.77,1822,13A
20190632939_11,2019-08-24 15:15:00,36.207,-86.789,1632,13A
20190632944_11,2019-08-24 13:39:00,36.144,-86.765,1896,13C
20190632968_11,2019-08-24 15:00:00,36.17,-86.76,1892,13B
20190632983_11,2019-08-24 15:00:00,36.042,-86.661,2763,13C
20190633040_11,2019-08-24 16:23:00,36.116,-86.748,2035,13B
20190633107_11,2019-08-24 17:00:00,36.18,-86.8,1578,13A
20190633239_11,2019-08-24 11:00:00,36.248,-86.774,1750,13C
20190633268_11,2019-08-24 16:16:00,36.149,-86.666,2688,13A
20190633392_11,2019-08-24 19:03:00,36.15,-86.8,1583,13A
20190633540_21,2019-08-24 21:00:00,36.08,-86.7,2472,13C
20190633592_11,2019-08-24 20:05:00,36.12,-86.7,2465,13C
20190633694_11,2019-08-21 05:00:00,36.154,-86.777,1766,13A
20190633891_11,2019-08-24 22:15:00,36.186,-86.811,1465,13B
20190633895_11,2019-08-24 22:40:00,36.13,-86.901,784,13B
20190633932_11,2019-08-24 23:01:00,36.05,-86.674,2648,13B
20190633932_12,2019-08-24 23:01:00,36.05,-86.674,2648,13B
20190633960_22,2019-08-24 23:00:00,36.24,-86.69,2500,13B
20190634098_11,2019-08-25 00:02:00,36.08,-86.71,2357,13A
20190634106_11,2019-08-24 23:50:00,36.15,-86.87,1017,13A
20190634109_11,2019-08-25 00:30:00,36.154,-86.859,1134,13A
20190634115_11,2019-08-25 00:02:00,36.14,-86.889,843,13B
20190634115_12,2019-08-25 00:02:00,36.14,-86.889,843,13B
20190634284_11,2019-08-25 02:40:00,36.15,-86.8,1583,13A
20190634435_11,2019-08-25 01:00:00,36.039,-86.668,2707,13B
20190634435_12,2019-08-25 01:00:00,36.039,-86.668,2707,13B
20190634435_13,2019-08-25 01:00:00,36.039,-86.668,2707,13B
20190634442_11,2019-08-25 06:28:00,36.321,-86.867,1047,13B
20190634478_11,2019-08-25 03:00:00,36.08,-86.7,2472,13A
20190634507_11,2019-08-25 05:33:00,36.077,-86.669,2701,13B
20190634532_11,2019-08-24 23:30:00,36.08,-86.703,2415,13B
20190634732_11,2019-08-24 23:00:00,36.23,-86.796,1569,13B
20190634778_11,2019-08-25 00:00:00,36.05,-86.68,2648,13B
20190634798_21,2019-08-25 09:35:00,36.157,-86.834,1305,13A
20190634835_11,2019-08-25 10:00:00,36.042,-86.661,2763,13C
20190634880_11,2019-08-25 10:45:00,36.18,-86.6,3186,13A
20190634881_11,2019-08-25 10:45:00,36.26,-86.766,1876,13B
20190634902_11,2019-08-25 11:07:00,36.238,-86.832,1291,13B
20190634918_11,2019-08-25 11:15:00,36.26,-86.77,1811,13B
20190634920_11,2019-08-25 10:35:00,36.276,-86.875,937,13B
20190634926_11,2019-08-25 03:00:00,36.2,-86.78,1758,13B
20190634933_11,2019-08-25 11:23:00,36.164,-86.598,3189,13C
20190634945_11,2019-08-25 03:16:00,36.09,-86.63,2965,13C
20190635043_11,2019-08-25 13:00:00,36.11,-86.923,611,13B
20190635064_11,2019-08-23 16:00:00,36.15,-86.76,1895,13B
20190635073_11,2019-08-25 13:20:00,36.21,-86.78,1757,13B
20190635077_11,2019-08-25 13:28:00,36.26,-86.766,1876,13B
20190635077_12,2019-08-25 13:28:00,36.26,-86.766,1876,13B
20190635080_11,2019-08-25 13:32:00,36.035,-86.736,2182,13B
20190635166_11,2019-08-25 15:29:00,36.13,-86.72,2290,13B
20190635179_22,2019-08-25 14:45:00,36.29,-86.7,2436,13C
20190635180_11,2019-08-25 13:27:00,36.07,-86.634,2969,13C
20190635212_11,2019-08-25 15:00:00,36.235,-86.766,1880,13A
20190635226_11,2019-08-25 14:00:00,36.21,-86.69,2506,13C
20190635304_22,2019-08-25 16:14:00,36.11,-86.74,2103,13B
20190635322_11,2019-08-25 16:26:00,36.083,-86.724,2239,13A
20190635322_12,2019-08-25 16:26:00,36.083,-86.724,2239,13A
20190635328_11,2019-08-25 17:00:00,36.161,-86.776,1765,13B
20190635346_11,2019-08-25 16:09:00,36.27,-86.7,2439,13B
20190635346_12,2019-08-25 16:09:00,36.27,-86.7,2439,13B
20190635428_11,2019-08-25 17:27:00,36.251,-86.717,2270,13B
20190635428_12,2019-08-25 17:27:00,36.251,-86.717,2270,13B
20190635485_11,2019-08-25 17:50:00,36.188,-86.748,2022,13B
20190635487_11,2019-08-25 18:13:00,36.219,-86.794,1630,13B
20190635536_11,2019-08-25 18:45:00,36.28,-86.79,1620,13B
20190635573_11,2019-08-25 17:50:00,36.26,-86.68,2612,13C
20190635649_11,2019-08-25 20:20:00,36.082,-86.626,3015,13C
20190635655_11,2019-08-25 20:20:00,36.246,-86.757,1945,13C
20190635665_11,2019-08-25 19:40:00,36.154,-86.626,3002,13B
20190635696_11,2019-08-25 19:39:00,36.26,-86.766,1876,13B
20190635739_11,2019-08-25 21:20:00,36.182,-86.76,1890,13B
20190635739_12,2019-08-25 21:20:00,36.182,-86.76,1890,13B
20190635742_11,2019-08-25 19:30:00,36.18,-86.76,1890,13B
20190635762_11,2019-08-25 21:00:00,36.17,-86.8,1580,13B
20190635766_11,2019-08-25 21:00:00,36.044,-86.665,2762,13A
20190635787_11,2019-08-25 22:00:00,36.175,-86.788,1638,13B
20190635789_11,2019-08-25 21:55:00,36.21,-86.76,1885,13A
20190635789_12,2019-08-25 21:55:00,36.21,-86.76,1885,13A
20190635824_11,2019-08-25 21:30:00,36.274,-86.698,2439,13B
20190635829_11,2019-08-25 20:00:00,36.19,-86.81,1464,13B
20190635832_11,2019-08-25 22:45:00,36.164,-86.856,1133,13B
20190635858_11,2019-08-24 11:00:00,36.28,-86.8,1561,13A
20190635858_13,2019-08-24 11:00:00,36.28,-86.8,1561,13A
20190635950_11,2019-08-25 23:36:00,36.031,-86.706,2424,13B
20190635982_11,2019-08-26 00:12:00,36.132,-86.771,1833,13B
20190636005_11,2019-08-26 00:15:00,36.18,-86.61,3095,13A
20190636029_11,2019-08-26 00:50:00,36.221,-86.764,1883,13B
20190636068_11,2019-08-26 02:00:00,36.327,-86.885,869,13C
20190636112_11,2019-08-26 00:45:00,36.17,-86.76,1892,13B
20190636226_11,2019-08-26 02:45:00,36.16,-86.82,1414,13A
20190636596_11,2019-08-26 06:26:00,36.216,-86.822,1405,13A
20190636897_11,2019-08-26 09:20:00,36.21,-86.79,1632,13B
20190636903_11,2019-08-26 08:30:00,36.11,-86.81,1478,13C
20190636918_11,2019-08-25 10:30:00,36.14,-86.64,2908,13C
20190636968_11,2019-08-26 10:25:00,36.049,-86.652,2817,13B
20190636991_11,2019-08-26 10:25:00,36.19,-86.83,1354,13B
20190637050_11,2019-08-26 03:20:00,36.07,-86.68,2645,13B
20190637082_11,2019-08-26 09:30:00,36.08,-86.71,2357,13B
20190637187_31,2019-08-26 00:30:00,36.17,-86.766,1892,13B
20190637195_11,2019-08-26 11:38:00,36.13,-86.72,2290,13C
20190637213_11,2019-08-25 11:49:00,36.139,-86.783,1706,13C
20190637257_22,2019-08-26 13:06:00,36.111,-86.767,1837,13B
20190637321_11,2019-08-26 13:00:00,36.07,-86.722,2301,13C
20190637418_11,2019-08-26 14:12:00,36.123,-86.743,2101,13B
20190637463_11,2019-08-26 15:00:00,36.202,-86.594,3182,13B
20190637463_12,2019-08-26 15:00:00,36.202,-86.594,3182,13B
20190637477_11,2019-08-26 15:10:00,36.15,-86.76,1895,13A
20190637512_11,2019-08-26 15:35:00,36.204,-86.733,2153,13C
20190637593_11,2019-08-26 15:02:00,36.28,-86.75,2007,13A
20190637652_11,2019-08-26 17:00:00,36.253,-86.775,1749,13B
20190637660_11,2019-08-26 17:06:00,36.17,-86.76,1892,13A
20190637699_11,2019-08-26 17:00:00,36.263,-86.683,2554,13C
20190637778_11,2019-08-26 18:27:00,36.074,-86.927,566,13B
20190637797_11,2019-08-26 18:00:00,36.076,-86.645,2869,13B
20190637797_12,2019-08-26 18:00:00,36.076,-86.645,2869,13B
20190637797_13,2019-08-26 18:00:00,36.076,-86.645,2869,13B
20190637842_11,2019-08-26 17:40:00,36.053,-86.657,2817,13C
20190637845_11,2019-08-26 19:00:00,36.162,-86.838,1304,13B
20190637854_11,2019-08-26 17:45:00,36.08,-86.71,2357,13C
20190637914_11,2019-08-26 20:30:00,36.216,-86.863,1065,13C
20190637980_11,2019-08-26 15:00:00,36.074,-86.689,2529,13B
20190637987_11,2019-08-26 20:37:00,36.193,-86.727,2220,13B
20190637988_11,2019-08-26 20:30:00,36.18,-86.8,1578,13B
20190638025_11,2019-08-26 21:24:00,36.265,-86.711,2325,13A
20190638031_11,2019-08-26 20:00:00,36.16,-86.78,1765,13B
20190638040_11,2019-08-26 20:30:00,36.14,-86.82,1418,13C
20190638126_11,2019-08-26 09:00:00,36.2,-86.74,2087,13B
20190638152_11,2019-08-26 22:32:00,36.14,-86.74,2098,13A
20190638164_11,2019-08-26 22:30:00,36.16,-86.78,1765,13C
20190638178_11,2019-08-26 18:30:00,36.16,-86.78,1765,13B
20190638184_11,2019-08-26 22:45:00,36.214,-86.802,1572,13B
20190638187_11,2019-08-26 23:34:00,36.161,-86.796,1581,13B
20190638187_12,2019-08-26 23:34:00,36.161,-86.796,1581,13B
20190638215_11,2019-08-26 23:00:00,36.257,-86.678,2613,13B
20190638335_13,2019-08-27 00:15:00,36.17,-86.74,2093,13A
20190638357_11,2019-08-26 23:05:00,36.231,-86.824,1347,13B
20190638524_11,2019-08-27 02:15:00,36.172,-86.753,1958,13B
20190638524_12,2019-08-27 02:15:00,36.172,-86.753,1958,13B
20190638582_11,2019-08-27 00:50:00,36.137,-86.639,2908,13B
20190638585_22,2019-08-27 03:17:00,36.07,-86.69,2530,13A
20190638689_11,2019-08-26 21:00:00,36.179,-86.767,1825,13A
20190638924_11,2019-08-27 06:00:00,36.146,-86.759,1963,13B
20190638981_11,2019-08-27 07:13:00,36.132,-86.742,2099,13C
20190639076_11,2019-08-27 07:30:00,36.17,-86.801,1580,13A
20190639086_11,2019-08-27 07:00:00,36.278,-86.754,1940,13B
20190639180_11,2019-08-27 08:00:00,36.065,-86.641,2921,13A
20190639294_11,2019-08-27 08:00:00,36.193,-86.832,1299,13B
20190639308_11,2019-08-03 18:00:00,36.237,-86.665,2729,13B
20190639327_11,2019-08-26 22:00:00,36.033,-86.989,216,13B
20190639381_12,2019-08-27 09:00:00,36.199,-86.705,2395,13B
20190639445_11,2019-08-25 00:00:00,36.162,-86.774,1765,13B
20190639459_11,2019-08-27 10:30:00,36.13,-86.904,725,13B
20190639459_12,2019-08-27 10:30:00,36.13,-86.904,725,13B
20190639486_11,2019-08-26 23:00:00,36.18,-86.78,1762,13A
20190639556_11,2019-08-25 07:00:00,36.21,-86.78,1757,13B
20190639590_11,2019-08-27 11:40:00,36.14,-86.75,2031,13C
20190639599_11,2019-08-25 08:00:00,36.19,-86.82,1409,13C
20190639605_33,2019-08-27 00:09:00,36.28,-86.79,1620,13A
20190639605_34,2019-08-27 00:09:00,36.28,-86.79,1620,13A
20190639609_21,2019-05-18 08:00:00,36.22,-86.804,1515,13C
20190639655_11,2019-08-27 08:00:00,36.18,-86.8,1578,13B
20190639678_11,2019-08-25 00:00:00,36.195,-86.75,2021,13C
20190639746_11,2019-08-26 21:43:00,36.283,-86.796,1560,13B
20190639759_11,2019-08-27 00:40:00,36.27,-86.686,2552,13C
20190639765_11,2019-08-27 13:30:00,36.154,-86.807,1526,13B
20190639987_11,2019-08-26 07:15:00,36.14,-86.8,1585,13C
20190640027_11,2019-08-27 14:35:00,36.02,-86.61,3122,13C
20190640074_22,2019-08-26 14:00:00,36.2,-86.69,2507,13C
20190640113_11,2019-08-27 15:53:00,36.179,-86.767,1825,13A
20190640135_11,2019-08-26 09:00:00,36.218,-86.746,2017,13C
20190640289_11,2019-08-27 17:24:00,36.18,-86.8,1578,13B
20190640359_11,2019-08-27 18:00:00,36.19,-86.81,1464,13A
20190640401_11,2019-08-27 18:02:00,36.08,-86.726,2239,13B
20190640500_11,2019-08-27 19:20:00,36.183,-86.82,1410,13A
20190640503_11,2019-08-27 19:00:00,36.153,-86.764,1895,13B
20190640529_11,2019-08-27 19:50:00,36.146,-86.759,1963,13B
20190640566_11,2019-08-27 20:00:00,36.16,-86.78,1765,13B
20190640666_11,2019-08-27 21:00:00,36.071,-86.588,3246,13B
20190640687_11,2019-08-27 22:09:00,36.038,-86.637,2974,13B
20190640687_12,2019-08-27 22:09:00,36.038,-86.637,2974,13B
20190640712_11,2019-08-27 21:20:00,36.26,-86.71,2326,13B
20190640716_11,2019-08-27 21:15:00,36.054,-86.71,2362,13B
20190640793_11,2019-08-27 08:30:00,36.054,-86.71,2362,13B
20190640813_11,2019-08-27 22:49:00,36.132,-86.771,1833,13B
20190640886_11,2019-08-27 22:00:00,36.113,-86.746,2035,13B
20190640905_11,2019-08-27 23:30:00,36.166,-86.81,1468,13B
20190641091_11,2019-08-26 23:00:00,36.147,-86.815,1472,13C
20190641113_11,2019-08-27 02:00:00,36.132,-86.724,2230,13B
20190641182_11,2019-08-28 01:49:00,36.157,-86.77,1829,13B
20190641281_11,2019-08-27 17:00:00,36.17,-86.76,1892,13C
20190641304_11,2019-08-27 22:45:00,36.05,-86.69,2533,13C
20190641334_11,2019-08-28 03:00:00,36.18,-86.77,1825,13A
20190641366_11,2019-07-15 00:00:00,36.073,-86.666,2701,13B
20190641457_11,2019-08-28 04:30:00,36.15,-86.762,1895,13A
20190641481_11,2019-08-28 05:00:00,36.205,-86.59,3223,13C
20190641645_11,2019-08-28 07:00:00,36.087,-86.649,2867,13C
20190641729_11,2019-08-28 07:30:00,36.119,-86.747,2034,13B
20190641763_11,2019-08-09 00:00:00,36.053,-86.617,3069,13D
20190641768_11,2019-08-28 07:44:00,36.177,-86.614,3095,13B
20190641985_11,2019-08-28 07:00:00,36.07,-86.64,2920,13C
20190641997_11,2019-08-28 08:55:00,36.04,-86.649,2875,13B
20190642085_11,2019-08-27 13:28:00,36.232,-86.75,2015,13B
20190642157_11,2019-08-28 10:45:00,36.28,-86.71,2323,13B
20190642239_11,2019-08-28 10:20:00,36.2,-86.63,2946,13B
20190642357_11,2019-08-28 00:28:00,36.22,-86.74,2084,13B
20190642436_11,2019-08-27 14:00:00,36.14,-86.79,1644,13A
20190642488_11,2019-08-27 21:00:00,36.265,-86.707,2383,13A
20190642500_11,2019-08-28 13:00:00,36.03,-86.68,2652,13B
20190642519_11,2019-06-29 23:00:00,36.179,-86.751,2024,13C
20190642525_11,2019-08-28 13:50:00,36.13,-86.72,2290,13A
20190642648_11,2019-08-28 15:00:00,36.12,-86.78,1772,13C
20190642715_11,2019-08-26 23:00:00,36.09,-86.69,2526,13B
20190642756_11,2019-08-24 13:00:00,36.203,-86.624,2994,13B
20190642781_11,2019-08-28 14:00:00,36.16,-86.78,1765,13B
20190642848_11,2019-08-28 16:40:00,36.067,-86.678,2645,13C
20190642854_11,2019-08-28 18:00:00,36.0,-86.69,2542,13B
20190642874_11,2019-08-28 16:22:00,36.149,-86.757,1962,13C
20190642994_11,2019-08-28 17:45:00,36.12,-86.7,2465,13A
20190643018_11,2019-08-27 11:55:00,36.117,-86.873,1023,13B
20190643095_11,2019-08-28 18:50:00,36.067,-86.678,2645,13B
20190643108_11,2019-08-28 18:31:00,36.1,-86.727,2236,13B
20190643230_11,2019-08-28 19:10:00,36.151,-86.758,1962,13B
20190643232_11,2019-08-28 20:00:00,36.211,-86.834,1296,13B
20190643295_11,2019-08-28 20:30:00,36.165,-86.781,1701,13A
20190643353_11,2019-08-28 21:05:00,36.08,-86.67,2700,13A
20190643353_12,2019-08-28 21:05:00,36.08,-86.67,2700,13A
20190643414_11,2019-08-28 21:47:00,36.165,-86.769,1827,13B
20190643461_11,2019-08-28 22:20:00,36.183,-86.844,1244,13A
20190643480_11,2019-08-28 22:00:00,36.214,-86.763,1884,13B
20190643500_11,2019-08-28 22:54:00,36.248,-86.656,2783,13B
20190643500_12,2019-08-28 22:54:00,36.248,-86.656,2783,13B
20190643502_11,2019-08-28 21:35:00,36.223,-86.782,1691,13B
20190643503_11,2019-08-28 21:30:00,36.246,-86.775,1750,13B
20190643504_11,2019-08-28 22:45:00,36.16,-86.771,1828,13B
20190643535_11,2019-08-28 21:00:00,36.27,-86.71,2324,13C
20190643542_11,2019-08-28 23:10:00,36.242,-86.767,1814,13B
20190643600_11,2019-08-28 23:00:00,36.233,-86.783,1690,13B
20190643621_11,2019-08-28 21:00:00,36.08,-86.6,3203,13B
20190643642_11,2019-08-28 00:00:00,36.042,-86.661,2763,13C
20190643699_11,2019-08-28 18:00:00,36.18,-86.76,1890,13B
20190643772_11,2019-08-29 01:13:00,36.18,-86.603,3143,13A
20190643915_11,2019-08-29 02:30:00,36.221,-86.762,1883,13B
20190643915_12,2019-08-29 02:30:00,36.221,-86.762,1883,13B
20190644058_11,2019-08-29 04:15:00,36.193,-86.843,1243,13A
20190644087_11,2019-08-29 05:00:00,36.164,-86.769,1828,13B
20190644209_11,2019-08-29 06:55:00,36.133,-86.779,1770,13C
20190644285_11,2019-08-28 10:15:00,36.164,-86.815,1469,13A
20190644292_11,2019-08-29 07:30:00,36.087,-86.707,2414,13B
20190644520_11,2019-08-29 07:00:00,36.251,-86.717,2270,13B
20190644549_11,2019-08-29 09:30:00,36.07,-86.94,471,13B
20190644554_11,2019-08-29 08:00:00,36.236,-86.592,3217,13B
20190644683_22,2019-08-29 10:40:00,36.12,-86.71,2350,13A
20190644701_11,2019-08-29 10:15:00,36.206,-86.781,1694,13C
20190644743_11,2019-08-29 11:52:00,36.179,-86.603,3143,13B
20190644842_11,2019-08-29 11:54:00,36.181,-86.765,1890,13B
20190644915_11,2019-08-29 00:20:00,36.232,-86.759,1948,13B
20190644974_11,2019-08-29 13:22:00,36.162,-86.647,2854,13A
20190645020_11,2019-08-29 00:15:00,36.18,-86.75,2024,13C
20190645020_12,2019-08-29 00:15:00,36.18,-86.75,2024,13C
20190645028_11,2019-08-29 09:30:00,36.1,-86.87,1026,13C
20190645152_11,2019-08-29 09:00:00,36.178,-86.814,1466,13B
20190645283_11,2019-08-29 15:45:00,36.061,-86.632,2970,13B
20190645431_11,2019-08-29 17:13:00,36.146,-86.82,1417,13B
20190645491_11,2019-08-29 17:00:00,36.218,-86.811,1459,13A
20190645491_23,2019-08-29 17:00:00,36.218,-86.811,1459,13B
20190645511_11,2019-08-29 17:21:00,36.207,-86.601,3181,13C
20190645559_11,2019-08-29 18:20:00,36.27,-86.72,2266,13B
20190645593_11,2019-08-29 18:00:00,36.081,-86.724,2239,13B
20190645663_11,2019-08-29 17:40:00,36.14,-86.8,1585,13B
